,u,v,w
2012-08-13 17:15:00,0.0813208009058625,0.060812603411539254,-0.0012747413163293805
2012-08-13 17:25:00,0.10089564352439591,0.11457781565084092,-0.003085939445190451
2012-08-13 17:35:00,0.1124091996184886,0.16524117663341784,0.002235135062168849
2012-08-13 17:45:00,0.13836740311229276,0.21640491294457462,0.009260751350665517
2012-08-13 17:55:00,0.1841946114620779,0.27596116575304797,0.014517674656660444
2012-08-13 18:05:00,0.20878991044251882,0.30471130737510305,0.023046885347048636
2012-08-13 18:15:00,0.20748154511888983,0.36058681092895145,0.01712702502568551
2012-08-13 18:25:00,0.22745899433879138,0.36622980972469976,0.016313058106396806
2012-08-13 18:35:00,0.25679198541947135,0.3823905954734994,0.01714692168036921
2012-08-13 18:45:00,0.30695668672187026,0.3991484582172416,0.019537186792786432
2012-08-13 18:55:00,0.3485027876208968,0.4139534734029863,0.01892373613291455
2012-08-13 19:05:00,0.37679666954392865,0.4009909107686154,0.021177273907129358
2012-08-13 19:15:00,0.3644464606942736,0.40604136705228244,0.018803799610225495
2012-08-13 19:25:00,0.35844506683933236,0.4163154641252282,0.01689389857030512
2012-08-13 19:35:00,0.35083293863159765,0.4180744118964738,0.01821816645457624
2012-08-13 19:45:00,0.3381515640273931,0.4220576833250056,0.019318295554179864
2012-08-13 19:55:00,0.32746596179103954,0.4163004565713406,0.019452985641668766
2012-08-13 20:05:00,0.3068205675599965,0.42048464625627896,0.021070601966074198
2012-08-13 20:15:00,0.28508973400646687,0.4207407739360517,0.02007496412058888
2012-08-13 20:25:00,0.25839438053904185,0.4141011726301321,0.020888638327086113
2012-08-13 20:35:00,0.23703235445360854,0.40564732207591736,0.01618514075394346
2012-08-13 20:45:00,0.22319895923306873,0.3962311876459727,0.01427874516620474
2012-08-13 20:55:00,0.20769595940750565,0.38545803106184834,0.015361962269470317
2012-08-13 21:05:00,0.1909975836826001,0.4026572387101587,0.0022119764692383474
2012-08-13 21:15:00,0.19595796891703812,0.40468914958435737,0.013583369012723404
2012-08-13 21:25:00,0.176878967346455,0.3949690828879103,0.013910193332505358
2012-08-13 21:35:00,0.16049096843234184,0.38270170268441855,0.016387979893965468
2012-08-13 21:45:00,0.17197722351141315,0.36072399717830916,0.014929119059970826
2012-08-13 21:55:00,0.15338809842182535,0.35517927487394974,0.011241522259778399
2012-08-13 22:05:00,0.12729786595170348,0.34501941307124795,0.00768072764596202
2012-08-13 22:15:00,0.11308834089974273,0.3304968359969298,0.013671169203097243
2012-08-13 22:25:00,0.10574853943336333,0.29929116306463877,0.010681290165027611
2012-08-13 22:35:00,0.09121624266894522,0.2757652946386329,0.008502185565789595
2012-08-13 22:45:00,0.07972100148055737,0.23993849458525782,0.007219543541663899
2012-08-13 22:55:00,0.06640831508279418,0.20244603818595355,0.0052593251662093644
2012-08-13 23:05:00,0.04888294080769497,0.16187906088939585,0.004705862636649529
2012-08-13 23:15:00,0.033795518911233044,0.11643783786116699,0.002110162159233302
2012-08-13 23:25:00,0.01592394407379049,0.07898869360617777,-0.0006309737177327764
2012-08-13 23:35:00,0.0027481571627742127,0.038184693620353136,0.002606381066271592
2012-08-13 23:45:00,-0.02276629070587242,-0.012436836683829508,0.00018907843173085535
2012-08-13 23:55:00,-0.039097299079735845,-0.08025271029744924,0.0018734476228646755
2012-08-14 00:05:00,-0.06406952211837438,-0.10467249447509212,0.002804124250791724
2012-08-14 00:15:00,-0.127035278265913,-0.16686681980836615,0.004838856786391796
2012-08-14 00:25:00,-0.21450815066997853,-0.19705619278943187,0.005536085290530729
2012-08-14 00:35:00,-0.3077152789580844,-0.15927435552695712,-0.006238842755627268
2012-08-14 00:45:00,-0.16791690641187804,-0.08426652689701875,0.005876040689277443
2012-08-14 00:55:00,0.035752188143604535,-0.28692473328931095,0.004769764360985618
2012-08-14 01:05:00,0.3114741548682111,-0.33707411524885345,0.025629050292594806
2012-08-14 01:15:00,0.3416857603648213,-0.16108178173149726,-0.017666795289383783
2012-08-14 01:25:00,0.1414950647685656,0.11746875439365814,0.013994679992091273
2012-08-14 01:35:00,0.2204258562093952,-0.531507007145092,0.04564631812589567
2012-08-14 01:45:00,0.0025988146703828235,-0.7343706536602682,0.017345623675824543
2012-08-14 01:55:00,0.24492156102561718,-0.42868186006213593,0.014617883132788355
2012-08-14 02:05:00,0.2884220853253597,-0.6819517458715584,0.0633553736209277
2012-08-14 02:15:00,0.29359595965404145,-0.24387841774417146,-0.0339545142539564
2012-08-14 02:25:00,0.37502828181414255,-0.2628055153798818,0.043818380306752815
2012-08-14 02:35:00,0.09877386411233235,-0.037807575161077064,0.050597190319879526
2012-08-14 02:45:00,-0.0535358552350498,-0.03622743357048639,-0.04453774066643107
2012-08-14 02:55:00,-4.965929557808335e-05,-0.4869877009967518,0.016968817180366694
2012-08-14 03:05:00,0.4213348346748259,-0.34575449360414556,0.037659959275039956
2012-08-14 03:15:00,0.18241908715335353,-0.21355477798337122,-0.012299977695148318
2012-08-14 03:25:00,0.4173826601449515,-0.20641805920665648,0.022136035577866867
2012-08-14 03:35:00,0.41235389975438247,-0.10314559419467391,0.04577679295697138
2012-08-14 03:45:00,0.2409651122514232,-0.045415646295565826,0.002793593193681096
2012-08-14 03:55:00,0.19407506049025355,-0.43137339641319206,0.023013121492447105
2012-08-14 04:05:00,0.36657516075875685,-0.2282222182355752,0.06368052135509723
2012-08-14 04:15:00,0.31591379932090796,-0.11804403817724868,-0.005452901109656364
2012-08-14 04:25:00,0.24380651596468075,-0.07223327993115534,0.02488812053896291
2012-08-14 04:35:00,0.27297129488280475,-0.10550050181898545,0.0200698725835579
2012-08-14 04:45:00,0.3128510504537076,-0.28378251318064507,0.059582838984183824
2012-08-14 04:55:00,0.21849782376303667,-0.012716069251198883,0.0077093232146744715
2012-08-14 05:05:00,0.1594351131591342,-0.04142336060881954,0.0015782596542545026
2012-08-14 05:15:00,0.09468467629264717,-0.10594785642337995,-0.010546217313937534
2012-08-14 05:25:00,0.07401202637448141,-0.045533518685439915,-0.010256668490460152
2012-08-14 05:35:00,0.08458781202077247,0.09688848598580858,-0.0005940593249341389
2012-08-14 05:45:00,0.06295748872823155,0.11792217888773103,0.009312380821583033
2012-08-14 05:55:00,0.05982082351143207,0.17802500338041544,0.0036434916914181905
2012-08-14 06:05:00,0.036154976065202446,0.2468262453554988,0.002845327018640211
2012-08-14 06:15:00,0.04195058915279911,0.3111831298201101,0.013858193237336128
2012-08-14 06:25:00,0.16061491779387665,0.35497658756146755,0.012797330045144677
2012-08-14 06:35:00,0.22881808094979406,0.3578688481614398,0.01641261697771872
2012-08-14 06:45:00,0.2878704190541188,0.32488974241249324,0.021907603020975077
2012-08-14 06:55:00,0.3251786856893412,0.37247424398730994,0.021190026881211795
2012-08-14 07:05:00,0.3448978160416466,0.37847683259839104,0.01793692616143822
2012-08-14 07:15:00,0.34190964469441076,0.3848202472729921,0.017947200239390008
2012-08-14 07:25:00,0.32832618942508535,0.39679571056920254,0.018002670753884675
2012-08-14 07:35:00,0.3333758505809053,0.4030798996368583,0.01917829976966907
2012-08-14 07:45:00,0.3673883571512618,0.4091479387218764,0.01975028381767491
2012-08-14 07:55:00,0.3812523034552331,0.40965163818754985,0.01793157501126957
2012-08-14 08:05:00,0.36016252388359743,0.4046342984755093,0.01679601521164022
2012-08-14 08:15:00,0.3246023228050802,0.4354513615446972,0.01614666912130063
2012-08-14 08:25:00,0.31443962474869,0.44965484036201375,0.016170059833474294
2012-08-14 08:35:00,0.2911771368122419,0.45771298239554253,0.011350992255464197
2012-08-14 08:45:00,0.2548902755414218,0.46710122448875896,0.020267932449707583
2012-08-14 08:55:00,0.22403871130966124,0.4348630762834774,0.007575887059234013
2012-08-14 09:05:00,0.21564902627426488,0.4194509228554447,0.01663330408618539
2012-08-14 09:15:00,0.2040984736513364,0.41388458035141085,0.014105399852383765
2012-08-14 09:25:00,0.2045958628990854,0.40450358210273646,0.018278178317506028
2012-08-14 09:35:00,0.19866001126151359,0.3979280366057363,0.01628695003366126
2012-08-14 09:45:00,0.1949432094268735,0.38914982158903233,0.014883507980941296
2012-08-14 09:55:00,0.19093216781543534,0.38352616821461694,0.016025923863006105
2012-08-14 10:05:00,0.18453148710113573,0.3822212602180042,0.012047512380185508
2012-08-14 10:15:00,0.18366983561717987,0.3610830482042861,0.013132319008807092
2012-08-14 10:25:00,0.17707754570074125,0.3418396656514262,0.016326763147510023
2012-08-14 10:35:00,0.15088492611676163,0.32581517661909987,0.008636078037170375
2012-08-14 10:45:00,0.14236007786280847,0.29202092086719844,0.008894805846052829
2012-08-14 10:55:00,0.12097313375739373,0.2749679850847554,0.00724376981734212
2012-08-14 11:05:00,0.09713135568900211,0.2471942823608603,0.009487703728506635
2012-08-14 11:15:00,0.08954405843656829,0.2109020680523927,0.008614833060518103
2012-08-14 11:25:00,0.06353701590832724,0.17835766142911594,0.005013128431868582
2012-08-14 11:35:00,0.03959030167840618,0.1505068893308452,0.0005497165119594219
2012-08-14 11:45:00,0.029224568546513393,0.11062266857200426,0.0008362958450431196
2012-08-14 11:55:00,0.022829039927687155,0.06844556577487827,0.0013804319556006063
2012-08-14 12:05:00,-0.009947715942432166,0.030025002121917277,2.296999351044097e-05
2012-08-14 12:15:00,-0.03282273358860057,-0.023935755977260192,-0.0013910998770054015
2012-08-14 12:25:00,-0.04761503846509923,-0.07773067522072992,0.004874437174500373
2012-08-14 12:35:00,-0.08481185820167074,-0.09571671059783682,0.005367103885487161
2012-08-14 12:45:00,-0.13660712724372057,-0.1902093551093074,0.0044454161455629495
2012-08-14 12:55:00,-0.225964235917934,-0.18917234531314012,0.003022825150194254
2012-08-14 13:05:00,-0.34467359176951257,-0.1711036074266026,-0.01628372466964444
2012-08-14 13:15:00,-0.15177664676778854,-0.25232320608518827,0.015092553857398737
2012-08-14 13:25:00,-0.16749510269501272,-0.39026277668750375,0.04681831888181041
2012-08-14 13:35:00,0.12406966590538675,-0.40336662143877505,0.017062728423344824
2012-08-14 13:45:00,0.16266838192790353,-0.36400869565075084,0.025894347315958396
2012-08-14 13:55:00,-0.42543624249576784,-0.5477414460050337,-0.07051364756152878
2012-08-14 14:05:00,-0.05294856673832992,-0.07726048942409801,-0.020443039552534712
2012-08-14 14:15:00,0.16491330655426809,-0.21856285796777802,0.01708095608777708
2012-08-14 14:25:00,0.10078045704919025,-0.2724674582389259,0.006786642888610749
2012-08-14 14:35:00,0.441895959165328,-0.15850005902708425,0.02901637850527854
2012-08-14 14:45:00,0.0175194551766563,-0.060681495222819924,-0.004597959698316508
2012-08-14 14:55:00,0.24555316558228807,-0.47591078102601625,0.054561196937244774
2012-08-14 15:05:00,-0.17275627498739418,-0.4619003833654694,0.024201008280361484
2012-08-14 15:15:00,0.11760442611571609,0.04136538274203696,-0.040924885699303755
2012-08-14 15:25:00,0.22214045047463782,-0.3354237003148345,0.035906764007705115
2012-08-14 15:35:00,0.34407857082026233,-0.37691885909484285,0.026275400472866445
2012-08-14 15:45:00,0.21674328465806958,-0.19681741244142395,0.01712156197138909
2012-08-14 15:55:00,0.3704269817106212,-0.3050499860579076,0.010792115255815785
2012-08-14 16:05:00,0.39003556840366826,-0.2891367980851664,-0.014067850994266126
2012-08-14 16:15:00,0.1902201550377657,0.13834873642225712,0.02362602413916719
2012-08-14 16:25:00,0.06953204821802296,-0.04823773569098601,-0.01198101516776423
2012-08-14 16:35:00,0.03455036841866982,0.012990429680980483,-0.02831745035411254
2012-08-14 16:45:00,0.13612168248049886,-0.037703698257755644,-0.004215464962698156
2012-08-14 16:55:00,0.20424264772255438,-0.07727589307351469,0.009362609751015183
2012-08-14 17:05:00,0.15306600226428968,-0.03752322777703578,0.011785445314253377
2012-08-14 17:15:00,0.1499460930166992,-0.3492223554689398,-0.030132391705119818
2012-08-14 17:25:00,0.12807891513330294,-0.305022612662587,0.012389750150452355
2012-08-14 17:35:00,0.28267112583574533,-0.006132366471172502,0.011379384818098704
2012-08-14 17:45:00,0.1287073537385209,0.020894886046707795,0.0039514429342558405
2012-08-14 17:55:00,0.09992813215261888,0.08092533500767378,-0.011560930081059483
2012-08-14 18:05:00,0.12013976163796247,0.11142915061781314,0.0031480239381290443
2012-08-14 18:15:00,0.13926831741068774,0.12480475788235025,0.008881474775359584
2012-08-14 18:25:00,0.16766532593701006,0.14652370339006787,-0.0003900627779149866
2012-08-14 18:35:00,0.1884403308267761,0.2220042827647638,0.0029800893894136107
2012-08-14 18:45:00,0.17845837321226593,0.2964011983687558,0.02332687416688817
2012-08-14 18:55:00,0.20950195849884679,0.33823049973840297,0.016197376689250927
2012-08-14 19:05:00,0.2948216654934644,0.3616116633634781,0.019725258987392226
2012-08-14 19:15:00,0.36173101138464814,0.3968757252744188,0.02215286939845637
2012-08-14 19:25:00,0.35548262945422654,0.45720995423246735,0.0246546760137286
2012-08-14 19:35:00,0.3944203581172413,0.4354811656689764,0.024351719347284563
2012-08-14 19:45:00,0.40343917881373,0.40236176277546587,0.020771602870521166
2012-08-14 19:55:00,0.37579451429777333,0.41032313443026003,0.019679658633679233
2012-08-14 20:05:00,0.34777121867507915,0.4102067671413617,0.01928680691111325
2012-08-14 20:15:00,0.33794976895188594,0.41843502258670545,0.020347601324197162
2012-08-14 20:25:00,0.3303412860654847,0.4249014058303806,0.017141015919363463
2012-08-14 20:35:00,0.3155825865970925,0.42551681519350326,0.013903306314522766
2012-08-14 20:45:00,0.2763469137569497,0.45808871414603375,0.022834847398859905
2012-08-14 20:55:00,0.21902311435472316,0.4647838191402928,0.02023751626630948
2012-08-14 21:05:00,0.20554670997040408,0.43914931859943884,0.01358109617410141
2012-08-14 21:15:00,0.20483401086301856,0.4338071775355224,0.014651738941025427
2012-08-14 21:25:00,0.2186320957352092,0.42342111710280167,0.0188948295445174
2012-08-14 21:35:00,0.21180126591739976,0.42731556914414576,0.021402562105255995
2012-08-14 21:45:00,0.20251601623332674,0.41849625447149386,0.01701615304457362
2012-08-14 21:55:00,0.18739238818950396,0.41696394562790223,0.014606499791150723
2012-08-14 22:05:00,0.18440716612065683,0.4106409433892095,0.011696204881795208
2012-08-14 22:15:00,0.17696994209644543,0.401388192104619,0.012563674819093559
2012-08-14 22:25:00,0.17449702368714626,0.3900216518422254,0.011668364080120307
2012-08-14 22:35:00,0.16040264897426268,0.3856776540955531,0.007663824320003738
2012-08-14 22:45:00,0.15761446387799746,0.36652183450152304,0.012094281984267487
2012-08-14 22:55:00,0.1390130389778783,0.34873249789158456,0.011316605409074077
2012-08-14 23:05:00,0.12072346608365815,0.32104324661040956,0.008648841944068153
2012-08-14 23:15:00,0.0969557123792511,0.2906963178636416,0.007703160815346721
2012-08-14 23:25:00,0.0939724406942986,0.2624239950800692,0.010621661790032468
2012-08-14 23:35:00,0.07299101728597439,0.2376120669787958,0.006009340017414754
2012-08-14 23:45:00,0.06998741391396393,0.18957904545291324,0.004300285703848589
2012-08-14 23:55:00,0.05708845588999984,0.14608195698960325,0.0029478143471171237
2012-08-15 00:05:00,0.036271301234869435,0.10807332599845325,0.0018397204738041292
2012-08-15 00:15:00,0.012307284995856474,0.05173004575779983,0.0010536488522620892
2012-08-15 00:25:00,-0.012798415572218556,0.008239711247116477,-0.0009932559298161889
2012-08-15 00:35:00,-0.03158012939058327,-0.048481365375672485,-0.0008146359740980438
2012-08-15 00:45:00,-0.04745613561611099,-0.10148082180016187,-0.0015962545581410443
2012-08-15 00:55:00,-0.0894526209151461,-0.11684205947809419,0.0012190199967275128
2012-08-15 01:05:00,-0.18078944245182382,-0.15521639887754937,0.002863756021923957
2012-08-15 01:15:00,-0.3034063175852083,-0.147588440253337,0.0049863765153153015
2012-08-15 01:25:00,-0.2789878411401044,-0.15898080455141964,0.003693484285405717
2012-08-15 01:35:00,0.1835300890270833,-0.21299428681126104,0.0018846373981466157
2012-08-15 01:45:00,0.06800704246687071,-0.3945233245639756,-0.022979495881698748
2012-08-15 01:55:00,-0.03733941524191217,-0.4631060523179907,0.02275859593878304
2012-08-15 02:05:00,0.3640637280369463,-0.5609144500869733,0.03348743512136527
2012-08-15 02:15:00,0.1591657717995119,-0.2415816891595316,0.026695615602348847
2012-08-15 02:25:00,0.2543656832463264,-0.10026668308044163,0.010736739478010812
2012-08-15 02:35:00,0.11849070947448373,-0.25187964773763855,-0.030159320338581354
2012-08-15 02:45:00,0.16390871356802728,-0.5979157851156879,0.029524320251494606
2012-08-15 02:55:00,0.6559513328752782,-0.34741502269989927,0.05682974149241105
2012-08-15 03:05:00,0.2558315583443787,-0.6979691158008033,-0.022649331570712382
2012-08-15 03:15:00,0.30899214175956496,-0.2611399418768053,0.042313229287948034
2012-08-15 03:25:00,0.22012952021772952,0.22687204757890472,0.018829288459169934
2012-08-15 03:35:00,0.059877218425023415,0.06433335905119543,0.0028675188033358803
2012-08-15 03:45:00,0.009335472266537033,0.18553916551698502,0.04463475724440269
2012-08-15 03:55:00,0.057531014645668115,-0.1780772781018106,0.023917503395391292
2012-08-15 04:05:00,0.1037054830316066,-0.19420015710960067,0.007834757375972628
2012-08-15 04:15:00,0.1305198328710851,0.1626187129054011,0.012621207056013573
2012-08-15 04:25:00,0.08334192698980081,-0.2221118733299406,0.018893804027148783
2012-08-15 04:35:00,0.34456587716562204,-0.1088531348553748,0.0050673120270952245
2012-08-15 04:45:00,0.38337211748657357,-0.043046208828520206,0.023185552473719135
2012-08-15 04:55:00,-0.02117782244428769,-0.12681179646295146,-0.00853950207378205
2012-08-15 05:05:00,0.16656713265023826,0.040034603583050145,0.021677428441243745
2012-08-15 05:15:00,0.11532821518361615,-0.054110236594326934,0.02703617852711307
2012-08-15 05:25:00,0.2171896010775326,-0.1288101371516478,-0.00210490392831405
2012-08-15 05:35:00,0.22979800698074837,-0.0912486837570632,-0.027112376277579987
2012-08-15 05:45:00,0.01881982609795103,0.15212249890549195,-0.0013428769776321079
2012-08-15 05:55:00,0.09338259637723331,0.06862567015397078,0.0028369365548705323
2012-08-15 06:05:00,0.033105159942136086,0.029660587048376697,0.0016887567629383135
2012-08-15 06:15:00,0.04567611366954392,0.06861868991610537,0.000540838088452953
2012-08-15 06:25:00,0.07292063036851691,0.10054941856420327,-0.002621594106090043
2012-08-15 06:35:00,0.0664367257216031,0.1263948592486471,-0.004331569226640872
2012-08-15 06:45:00,0.04674457387550884,0.18713900585256885,0.00025404903414970304
2012-08-15 06:55:00,0.04133632407865417,0.2555231041933091,0.0036608251534591234
2012-08-15 07:05:00,0.026488560940725672,0.3232933876978863,0.010695609544261868
2012-08-15 07:15:00,0.09143415538292399,0.3589295230486696,0.016410622041824505
2012-08-15 07:25:00,0.22849734198871702,0.35397758792087025,0.017719027152899875
2012-08-15 07:35:00,0.3383586045328476,0.28080470086358217,0.017931966255479097
2012-08-15 07:45:00,0.3037196871607351,0.3271119614465549,0.014986854858077195
2012-08-15 07:55:00,0.3418847157928968,0.37291304496320204,0.020828164953628468
2012-08-15 08:05:00,0.354247280868186,0.393575687480926,0.02012788512043403
2012-08-15 08:15:00,0.3650825110499797,0.4078969724725369,0.01917147931280388
2012-08-15 08:25:00,0.36441338332319767,0.4203885325515013,0.02196672423130296
2012-08-15 08:35:00,0.3805557597768308,0.4273968804612629,0.022643395529154765
2012-08-15 08:45:00,0.3939694391561137,0.4296639550084042,0.020846833108230888
2012-08-15 08:55:00,0.37649347419822415,0.4400061016575473,0.020638208919654462
2012-08-15 09:05:00,0.3439550281848512,0.4366468107478149,0.017513735494019793
2012-08-15 09:15:00,0.3070320951651867,0.4756529485232255,0.016380402984294135
2012-08-15 09:25:00,0.2804486272770914,0.47058692456167794,0.019226460187435065
2012-08-15 09:35:00,0.24252016890889663,0.4672376787275681,0.01852041832958146
2012-08-15 09:45:00,0.23366589156708967,0.44372335111860745,0.01824120240844075
2012-08-15 09:55:00,0.2088161619565857,0.4413424423304729,0.018497533135399834
2012-08-15 10:05:00,0.20863034601987732,0.4146491500955888,0.01749980101391715
2012-08-15 10:15:00,0.19401336621168785,0.42206301084712833,0.01027996400944127
2012-08-15 10:25:00,0.1843760852624986,0.4260300992691662,0.01418347642982436
2012-08-15 10:35:00,0.19894194575102458,0.4003282131089887,0.014490589324615341
2012-08-15 10:45:00,0.19996518182692116,0.40736280724679846,0.013589157862303419
2012-08-15 10:55:00,0.18006746935823892,0.4095832150919544,0.014417175255979126
2012-08-15 11:05:00,0.17075531615561845,0.38505832360265285,0.018062346234580324
2012-08-15 11:15:00,0.13809183638734254,0.373713488340465,0.016763009558276212
2012-08-15 11:25:00,0.15053196655418574,0.3432511263127689,0.012329184372788285
2012-08-15 11:35:00,0.13363663114046126,0.3214478613963434,0.01847845524239682
2012-08-15 11:45:00,0.11811732032560344,0.29679882623266807,0.011997447407982314
2012-08-15 11:55:00,0.10619025244338906,0.264783751066961,0.012169525055487355
2012-08-15 12:05:00,0.08736698370816329,0.23600535817893853,0.00394227155552528
2012-08-15 12:15:00,0.07183093932559448,0.1896017084468614,0.006609651020220143
2012-08-15 12:25:00,0.047682017110144304,0.1358719475564205,0.0018908567111670471
2012-08-15 12:35:00,0.038612711727853445,0.08812624391750538,-0.004586873375689107
2012-08-15 12:45:00,0.005564393297237368,0.05357724331496311,0.003636198406150723
2012-08-15 12:55:00,-0.012175989755625902,-0.00611908909369509,-0.001511064751815853
2012-08-15 13:05:00,-0.0377921501682718,-0.06685593277060108,-0.001416267321596171
2012-08-15 13:15:00,-0.05995948358476479,-0.09456894176938503,0.0012545039344411268
2012-08-15 13:25:00,-0.11855106574914297,-0.12972888791711107,0.005979920377325974
2012-08-15 13:35:00,-0.1827647278440224,-0.1859459354926426,0.007365912681949237
2012-08-15 13:45:00,-0.3151193322816966,-0.207570745289006,-0.005408516920180034
2012-08-15 13:55:00,-0.35266174736742645,-0.16658337348873944,-0.006690967262732026
2012-08-15 14:05:00,0.10622583086804865,-0.3720131805333815,0.02535961481908788
2012-08-15 14:15:00,0.29499549209031495,-0.5002028827648836,0.026777260132849767
2012-08-15 14:25:00,-0.23730070055818012,-0.19721910951470656,-0.01747674335864454
2012-08-15 14:35:00,0.043026530104732216,-0.20256059836174903,-0.01073424694401813
2012-08-15 14:45:00,0.17973358132779035,-0.3856736485669325,-0.01702173520547717
2012-08-15 14:55:00,0.08540897440998318,-0.42658454298325305,0.031655883244611764
2012-08-15 15:05:00,0.1476456165117181,-0.7682031688560608,0.032512459832244954
2012-08-15 15:15:00,0.3633598356164498,-0.39183117404816925,0.018699281232401842
2012-08-15 15:25:00,0.45374183849882427,-0.883298256611383,0.015138318793632023
2012-08-15 15:35:00,0.2954562819034604,-0.6952152353042701,0.02913867085019724
2012-08-15 15:45:00,0.2812816664163708,-0.13738197487988119,-0.018590290336439275
2012-08-15 15:55:00,0.4190628343536649,-0.3924850473907913,0.0071183293619427115
2012-08-15 16:05:00,0.013646880604206695,-0.288539233057717,-0.07711386450267602
2012-08-15 16:15:00,0.3547200467280285,-0.0891774803499173,-0.002062344159410659
2012-08-15 16:25:00,0.11366913640279867,-0.3419001599644305,0.01445860897153721
2012-08-15 16:35:00,0.13277076551449002,0.19718757262076053,0.024773396198940627
2012-08-15 16:45:00,0.12427286695483859,-0.254139001063947,0.012086463894016054
2012-08-15 16:55:00,0.4465945740888354,-0.4495007250340243,-0.020787677505510617
2012-08-15 17:05:00,-0.06574461304540745,-0.1476574358497804,0.01339781073442804
2012-08-15 17:15:00,0.16291805471731816,-0.10782005502375039,0.052911209113359135
2012-08-15 17:25:00,0.10665745784384033,-0.054911976972343186,0.01684610942517745
2012-08-15 17:35:00,0.18734502879308362,-0.026421606180844395,0.0012443215427129332
2012-08-15 17:45:00,0.22278915757014972,-0.12805081436677682,-0.004614484803233682
2012-08-15 17:55:00,0.08836685435512184,0.0671356806845867,0.018437881398864653
2012-08-15 18:05:00,0.03463605769100779,-0.14168848362638503,-0.012267793297054538
2012-08-15 18:15:00,-0.010208846382624997,0.07550512429050651,-0.0181938951779355
2012-08-15 18:25:00,0.12530942342928714,0.10283697968683339,0.00911547969832503
2012-08-15 18:35:00,0.10208832473994467,0.0990073523460075,0.0017331227452240638
2012-08-15 18:45:00,0.08555612961028775,0.1428025663862603,0.004244377909241887
2012-08-15 18:55:00,0.05903251018683081,0.19299165927722753,-0.003902648721705307
2012-08-15 19:05:00,0.018598264066431905,0.25682437467317626,0.009245155318716803
2012-08-15 19:15:00,0.03406388155539334,0.3145903336804282,0.02037486284386444
2012-08-15 19:25:00,0.07786627196700224,0.3405358861305145,0.016371943144680188
2012-08-15 19:35:00,0.15037639738496075,0.3764592754320123,0.015538393938327361
2012-08-15 19:45:00,0.26276241421171026,0.34405600378723095,0.017040393790790444
2012-08-15 19:55:00,0.278656287329874,0.3220644786323971,0.01861871357051277
2012-08-15 20:05:00,0.307569380613028,0.3959093084352863,0.018066029872647927
2012-08-15 20:15:00,0.3862152096734705,0.46051919011026027,0.024191133438604445
2012-08-15 20:25:00,0.4243443322773508,0.4281968760343365,0.024213756064645504
2012-08-15 20:35:00,0.39486495581091136,0.4227304704494375,0.01970583149708308
2012-08-15 20:45:00,0.3658912906705167,0.4296492130950891,0.018736481494969447
2012-08-15 20:55:00,0.36065810244018465,0.4181770341231363,0.0173761880239169
2012-08-15 21:05:00,0.37777085792978754,0.4234244245309845,0.017863526770242315
2012-08-15 21:15:00,0.3741297056151114,0.44913065176378897,0.0196430705253107
2012-08-15 21:25:00,0.3227100398580872,0.48473947962259867,0.027100452564523765
2012-08-15 21:35:00,0.3055948057455267,0.47539621538825766,0.021209008279526875
2012-08-15 21:45:00,0.280597730273977,0.48244302563257224,0.014535234571657547
2012-08-15 21:55:00,0.25219446288589376,0.4775178407802481,0.02549475408958574
2012-08-15 22:05:00,0.24235626387763234,0.47282702281268485,0.012069228731987328
2012-08-15 22:15:00,0.22596579486970006,0.45873310392361727,0.013911930521895382
2012-08-15 22:25:00,0.19703987450054744,0.4730425614643929,0.014998150967632316
2012-08-15 22:35:00,0.2046979637240232,0.4531401830351148,0.021134792491158117
2012-08-15 22:45:00,0.19485952290343622,0.4474847692963884,0.007190753958125328
2012-08-15 22:55:00,0.19446328381111144,0.4473394908913047,0.008889683202650852
2012-08-15 23:05:00,0.18777779719352297,0.4396474509146176,0.023072624718583734
2012-08-15 23:15:00,0.1998942796334881,0.41804031556666915,0.014337543974995577
2012-08-15 23:25:00,0.1813177470938585,0.40312685392858066,0.016350816812266727
2012-08-15 23:35:00,0.1499938726867819,0.39191780611547855,0.016140945808643777
2012-08-15 23:45:00,0.1524339550141591,0.3656299754459043,0.016497673767949556
2012-08-15 23:55:00,0.1354353140405428,0.3438714049239904,0.01540925893958895
2012-08-16 00:05:00,0.1244343172876941,0.3106940979993088,0.01697177899288768
2012-08-16 00:15:00,0.12146386302545899,0.2742388861518634,0.00898568704306311
2012-08-16 00:25:00,0.10462695846063194,0.23512258113249296,0.009986391929324904
2012-08-16 00:35:00,0.08594865441530612,0.1867990612676715,0.004266119409270032
2012-08-16 00:45:00,0.07321239337785984,0.1395569984053489,0.0015822462141020456
2012-08-16 00:55:00,0.05011273989554865,0.0778481856537626,-0.0003341394590112119
2012-08-16 01:05:00,0.030232633483011796,0.0244430805551131,-0.0020787836846480603
2012-08-16 01:15:00,0.0036544502146067357,-0.03419672415414235,-0.0034959422983430618
2012-08-16 01:25:00,-0.02376628619074566,-0.08855732818397977,-0.001520376486414858
2012-08-16 01:35:00,-0.037644750097893906,-0.11447300499310971,-0.0006398052162956931
2012-08-16 01:45:00,-0.1393294345823703,-0.127118924574303,0.0007651424245326246
2012-08-16 01:55:00,-0.2376116990311466,-0.20065941314969568,0.0024828452336369024
2012-08-16 02:05:00,-0.3564670885522221,-0.20259185775538582,0.00843161557681338
2012-08-16 02:15:00,-0.04234016340028282,-0.24911644978566433,0.04666645270947852
